2,0.0,0.0,-0.12921348314606743,0.16853932584269662,-0.3202247191011236,0.2808988764044944,-0.4887640449438202,0.34831460674157305,-0.6179775280898876,0.43258426966292135,-0.4887640449438202,0.2303370786516854,-0.702247191011236,0.34831460674157305,-0.8314606741573034,0.43258426966292135,-0.9550561797752809,0.5112359550561798,-0.4943820224719101,0.21348314606741572,-0.7191011235955056,0.3651685393258427,-0.8707865168539326,0.46629213483146065,-1.0,0.5561797752808989,-0.449438202247191,0.21348314606741572,-0.6741573033707865,0.3651685393258427,-0.8089887640449438,0.449438202247191,-0.9269662921348315,0.5224719101123596,-0.3707865168539326,0.23595505617977527,-0.5112359550561798,0.3202247191011236,-0.601123595505618,0.38764044943820225,-0.702247191011236,0.4550561797752809
2,0.0,0.0,-0.1358695652173913,0.20108695652173914,-0.30434782608695654,0.28804347826086957,-0.44565217391304346,0.32065217391304346,-0.5597826086956522,0.358695652173913,-0.4945652173913043,0.25,-0.7065217391304348,0.32065217391304346,-0.842391304347826,0.3858695652173913,-0.9619565217391305,0.44021739130434784,-0.4891304347826087,0.21739130434782608,-0.717391304347826,0.29891304347826086,-0.8695652173913043,0.3695652173913043,-1.0,0.43478260869565216,-0.45108695652173914,0.18478260869565216,-0.6684782608695652,0.2608695652173913,-0.8043478260869565,0.33152173913043476,-0.9184782608695652,0.391304347826087,-0.375,0.16304347826086957,-0.5217391304347826,0.21195652173913043,-0.6195652173913043,0.2608695652173913,-0.7065217391304348,0.30434782608695654
2,0.0,0.0,-0.1708542713567839,0.1306532663316583,-0.3768844221105528,0.1306532663316583,-0.49748743718592964,0.12060301507537688,-0.6180904522613065,0.11557788944723618,-0.5326633165829145,-0.04020100502512563,-0.7085427135678392,-0.12060301507537688,-0.8341708542713567,-0.1658291457286432,-0.949748743718593,-0.20603015075376885,-0.5175879396984925,-0.07537688442211055,-0.7085427135678392,-0.16080402010050251,-0.8592964824120602,-0.21105527638190955,-1.0,-0.2613065326633166,-0.4623115577889447,-0.10552763819095477,-0.6482412060301508,-0.19095477386934673,-0.7889447236180904,-0.23115577889447236,-0.9246231155778895,-0.2663316582914573,-0.38190954773869346,-0.12060301507537688,-0.5276381909547738,-0.19597989949748743,-0.6381909547738693,-0.21608040201005024,-0.7437185929648241,-0.23115577889447236
2,0.0,0.0,-0.09826589595375723,0.2023121387283237,-0.2832369942196532,0.3063583815028902,-0.4393063583815029,0.3583815028901734,-0.5664739884393064,0.42196531791907516,-0.5086705202312138,0.2774566473988439,-0.7167630057803468,0.42196531791907516,-0.8497109826589595,0.5317919075144508,-0.9595375722543352,0.630057803468208,-0.5202312138728323,0.2543352601156069,-0.7398843930635838,0.4393063583815029,-0.8786127167630058,0.5606936416184971,-1.0,0.6647398843930635,-0.48554913294797686,0.2543352601156069,-0.7052023121387283,0.4277456647398844,-0.8323699421965318,0.5375722543352601,-0.9421965317919075,0.6358381502890174,-0.4161849710982659,0.2658959537572254,-0.5606936416184971,0.36416184971098264,-0.6589595375722543,0.4393063583815029,-0.7456647398843931,0.5086705202312138
2,0.0,0.0,-0.13636363636363635,0.17676767676767677,-0.31313131313131315,0.21212121212121213,-0.4292929292929293,0.22727272727272727,-0.5353535353535354,0.2474747474747475,-0.48484848484848486,0.14646464646464646,-0.6919191919191919,0.17676767676767677,-0.8333333333333334,0.21717171717171718,-0.9545454545454546,0.25757575757575757,-0.48484848484848486,0.1111111111111111,-0.702020202020202,0.1414141414141414,-0.8535353535353535,0.1919191919191919,-1.0,0.24242424242424243,-0.4595959595959596,0.08080808080808081,-0.6666666666666666,0.11616161616161616,-0.8181818181818182,0.16161616161616163,-0.9545454545454546,0.21212121212121213,-0.41414141414141414,0.0707070707070707,-0.5707070707070707,0.09595959595959595,-0.6818181818181818,0.12626262626262627,-0.7777777777777778,0.15656565656565657
2,0.0,0.0,-0.18137254901960784,0.1323529411764706,-0.38235294117647056,0.12745098039215685,-0.5,0.11764705882352941,-0.6127450980392157,0.10784313725490197,-0.5245098039215687,-0.04411764705882353,-0.7009803921568627,-0.11274509803921569,-0.8333333333333334,-0.15196078431372548,-0.9411764705882353,-0.19117647058823528,-0.5098039215686274,-0.08333333333333333,-0.7107843137254902,-0.1568627450980392,-0.8627450980392157,-0.20098039215686275,-1.0,-0.25,-0.46568627450980393,-0.11274509803921569,-0.6617647058823529,-0.19117647058823528,-0.803921568627451,-0.23039215686274508,-0.9313725490196079,-0.25980392156862747,-0.39705882352941174,-0.12745098039215685,-0.553921568627451,-0.19117647058823528,-0.6666666666666666,-0.2107843137254902,-0.7696078431372549,-0.22549019607843138
2,0.0,0.0,-0.10909090909090909,0.15151515151515152,-0.3151515151515151,0.2787878787878788,-0.47878787878787876,0.3696969696969697,-0.5878787878787879,0.4727272727272727,-0.47878787878787876,0.26666666666666666,-0.703030303030303,0.4121212121212121,-0.8545454545454545,0.5454545454545454,-0.9696969696969697,0.6666666666666666,-0.49696969696969695,0.2606060606060606,-0.7272727272727273,0.4121212121212121,-0.8787878787878788,0.5575757575757576,-1.0,0.696969696969697,-0.48484848484848486,0.2545454545454545,-0.7090909090909091,0.4,-0.8484848484848485,0.5393939393939394,-0.9636363636363636,0.6666666666666666,-0.46060606060606063,0.2545454545454545,-0.6242424242424243,0.37575757575757573,-0.7272727272727273,0.4666666666666667,-0.8181818181818182,0.5515151515151515
2,0.0,0.0,-0.15025906735751296,0.15544041450777202,-0.35751295336787564,0.2538860103626943,-0.5233160621761658,0.3160621761658031,-0.6528497409326425,0.39896373056994816,-0.5181347150259067,0.20725388601036268,-0.7202072538860104,0.32642487046632124,-0.8497409326424871,0.41450777202072536,-0.9637305699481865,0.5025906735751295,-0.5181347150259067,0.19689119170984457,-0.7357512953367875,0.33678756476683935,-0.8756476683937824,0.45077720207253885,-1.0,0.5492227979274611,-0.47150259067357514,0.20207253886010362,-0.689119170984456,0.3316062176165803,-0.8238341968911918,0.43005181347150256,-0.9430051813471503,0.5181347150259067,-0.40414507772020725,0.22279792746113988,-0.5544041450777202,0.30569948186528495,-0.6528497409326425,0.37823834196891193,-0.7512953367875648,0.44041450777202074
2,0.0,0.0,-0.20707070707070707,0.1414141414141414,-0.43434343434343436,0.13131313131313133,-0.5808080808080808,0.1111111111111111,-0.7070707070707071,0.12121212121212122,-0.5656565656565656,-0.030303030303030304,-0.7323232323232324,-0.1111111111111111,-0.8585858585858586,-0.15656565656565657,-0.9696969696969697,-0.20202020202020202,-0.5404040404040404,-0.0707070707070707,-0.7272727272727273,-0.15151515151515152,-0.8636363636363636,-0.19696969696969696,-1.0,-0.24242424242424243,-0.4797979797979798,-0.10101010101010101,-0.6565656565656566,-0.17676767676767677,-0.7929292929292929,-0.21212121212121213,-0.9191919191919192,-0.24242424242424243,-0.3888888888888889,-0.12121212121212122,-0.5303030303030303,-0.1919191919191919,-0.6414141414141414,-0.21717171717171718,-0.7424242424242424,-0.23232323232323232
2,0.0,0.0,-0.21142857142857144,0.08571428571428572,-0.41714285714285715,0.2342857142857143,-0.5771428571428572,0.32571428571428573,-0.6857142857142857,0.4057142857142857,-0.52,0.24571428571428572,-0.7142857142857143,0.4114285714285714,-0.8571428571428571,0.5257142857142857,-0.9771428571428571,0.6228571428571429,-0.4857142857142857,0.25142857142857145,-0.7085714285714285,0.44,-0.8628571428571429,0.5771428571428572,-1.0,0.6857142857142857,-0.4057142857142857,0.26857142857142857,-0.6228571428571429,0.44571428571428573,-0.7657142857142857,0.56,-0.88,0.6514285714285715,-0.2914285714285714,0.29714285714285715,-0.4342857142857143,0.4114285714285714,-0.5428571428571428,0.49142857142857144,-0.64,0.5657142857142857
2,0.0,0.0,-0.23497267759562843,0.1092896174863388,-0.3989071038251366,0.2185792349726776,-0.5245901639344263,0.3005464480874317,-0.639344262295082,0.3879781420765027,-0.5355191256830601,0.1912568306010929,-0.726775956284153,0.31693989071038253,-0.8688524590163934,0.4098360655737705,-0.9836065573770492,0.48633879781420764,-0.48633879781420764,0.18579234972677597,-0.7103825136612022,0.32786885245901637,-0.8688524590163934,0.4371584699453552,-1.0,0.5300546448087432,-0.3989071038251366,0.19672131147540983,-0.6120218579234973,0.3114754098360656,-0.7650273224043715,0.4098360655737705,-0.8907103825136612,0.48633879781420764,-0.3005464480874317,0.2185792349726776,-0.4644808743169399,0.3005464480874317,-0.5737704918032787,0.366120218579235,-0.6666666666666666,0.4262295081967213
2,0.0,0.0,-0.2182741116751269,0.1116751269035533,-0.4416243654822335,0.09137055837563451,-0.583756345177665,0.06598984771573604,-0.7157360406091371,0.04568527918781726,-0.5431472081218274,-0.08121827411167512,-0.7309644670050761,-0.16751269035532995,-0.8730964467005076,-0.20812182741116753,-1.0,-0.233502538071066,-0.49746192893401014,-0.116751269035533,-0.6903553299492385,-0.2131979695431472,-0.8426395939086294,-0.25380710659898476,-0.9847715736040609,-0.29441624365482233,-0.4263959390862944,-0.13705583756345177,-0.5989847715736041,-0.2233502538071066,-0.7360406091370558,-0.25888324873096447,-0.868020304568528,-0.28426395939086296,-0.3299492385786802,-0.13705583756345177,-0.45685279187817257,-0.20812182741116753,-0.5583756345177665,-0.233502538071066,-0.6548223350253807,-0.24873096446700507
2,0.0,0.0,-0.1881720430107527,0.12365591397849462,-0.40860215053763443,0.22043010752688172,-0.5752688172043011,0.2849462365591398,-0.6935483870967742,0.3387096774193548,-0.5483870967741935,0.17204301075268819,-0.7311827956989247,0.3225806451612903,-0.8655913978494624,0.44086021505376344,-0.9731182795698925,0.543010752688172,-0.532258064516129,0.1774193548387097,-0.7311827956989247,0.34946236559139787,-0.8709677419354839,0.4731182795698925,-1.0,0.5913978494623656,-0.489247311827957,0.1989247311827957,-0.6881720430107527,0.3548387096774194,-0.8172043010752689,0.46236559139784944,-0.9301075268817204,0.5591397849462365,-0.42473118279569894,0.22580645161290322,-0.5806451612903226,0.3279569892473118,-0.6827956989247311,0.3978494623655914,-0.7688172043010753,0.46774193548387094
2,0.0,0.0,-0.1989795918367347,0.0663265306122449,-0.39285714285714285,0.15306122448979592,-0.5306122448979592,0.2193877551020408,-0.6377551020408163,0.2857142857142857,-0.5102040816326531,0.08673469387755102,-0.7091836734693877,0.22448979591836735,-0.8367346938775511,0.3163265306122449,-0.9489795918367347,0.3979591836734694,-0.49489795918367346,0.08673469387755102,-0.7397959183673469,0.24489795918367346,-0.8826530612244898,0.3469387755102041,-1.0,0.4387755102040816,-0.4387755102040816,0.11734693877551021,-0.6836734693877551,0.25510204081632654,-0.8214285714285714,0.34183673469387754,-0.9387755102040817,0.41836734693877553,-0.35714285714285715,0.17346938775510204,-0.5153061224489796,0.23979591836734693,-0.6275510204081632,0.3010204081632653,-0.7295918367346939,0.35714285714285715
2,0.0,0.0,-0.2153846153846154,0.11794871794871795,-0.4256410256410256,0.09230769230769231,-0.5692307692307692,0.046153846153846156,-0.6871794871794872,0.010256410256410256,-0.5025641025641026,-0.041025641025641026,-0.6974358974358974,-0.09230769230769231,-0.8461538461538461,-0.1076923076923077,-0.9692307692307692,-0.11794871794871795,-0.48205128205128206,-0.08717948717948718,-0.6923076923076923,-0.14358974358974358,-0.8564102564102564,-0.15897435897435896,-1.0,-0.16923076923076924,-0.4307692307692308,-0.10256410256410256,-0.6410256410256411,-0.14871794871794872,-0.8,-0.1641025641025641,-0.9435897435897436,-0.17435897435897435,-0.3641025641025641,-0.08717948717948718,-0.5025641025641026,-0.11282051282051282,-0.6102564102564103,-0.11794871794871795,-0.7128205128205128,-0.12307692307692308
2,0.0,0.0,-0.1794871794871795,0.15384615384615385,-0.38974358974358975,0.24102564102564103,-0.5538461538461539,0.27692307692307694,-0.6820512820512821,0.3076923076923077,-0.46153846153846156,0.1641025641025641,-0.6717948717948717,0.2512820512820513,-0.8256410256410256,0.3282051282051282,-0.9641025641025641,0.4,-0.46153846153846156,0.15384615384615385,-0.676923076923077,0.26153846153846155,-0.8512820512820513,0.3487179487179487,-1.0,0.4256410256410256,-0.441025641025641,0.15897435897435896,-0.6564102564102564,0.2564102564102564,-0.8153846153846154,0.3333333333333333,-0.9487179487179487,0.4,-0.40512820512820513,0.1794871794871795,-0.5743589743589743,0.24102564102564103,-0.6871794871794872,0.2923076923076923,-0.7794871794871795,0.3333333333333333
2,0.0,0.0,-0.18686868686868688,0.19696969696969696,-0.3787878787878788,0.2474747474747475,-0.5252525252525253,0.26262626262626265,-0.6464646464646465,0.2878787878787879,-0.48484848484848486,0.10606060606060606,-0.6818181818181818,0.1717171717171717,-0.8232323232323232,0.23232323232323232,-0.9494949494949495,0.29292929292929293,-0.47474747474747475,0.08080808080808081,-0.702020202020202,0.1717171717171717,-0.8585858585858586,0.2474747474747475,-1.0,0.31313131313131315,-0.42424242424242425,0.08080808080808081,-0.6515151515151515,0.16161616161616163,-0.7929292929292929,0.2222222222222222,-0.9191919191919192,0.2777777777777778,-0.3434343434343434,0.10101010101010101,-0.4898989898989899,0.1414141414141414,-0.5909090909090909,0.18686868686868688,-0.6919191919191919,0.2222222222222222
2,0.0,0.0,-0.2048780487804878,0.1073170731707317,-0.4097560975609756,0.0975609756097561,-0.5414634146341464,0.07804878048780488,-0.6585365853658537,0.05853658536585366,-0.5073170731707317,-0.03414634146341464,-0.6878048780487804,-0.09268292682926829,-0.8195121951219512,-0.12682926829268293,-0.9463414634146341,-0.15609756097560976,-0.4975609756097561,-0.06829268292682927,-0.697560975609756,-0.12195121951219512,-0.8536585365853658,-0.15121951219512195,-1.0,-0.18536585365853658,-0.4585365853658537,-0.0975609756097561,-0.6585365853658537,-0.13658536585365855,-0.8,-0.16585365853658537,-0.9317073170731708,-0.18536585365853658,-0.40487804878048783,-0.1073170731707317,-0.5560975609756098,-0.13658536585365855,-0.6634146341463415,-0.15609756097560976,-0.7609756097560976,-0.17560975609756097
2,0.0,0.0,-0.20555555555555555,0.14444444444444443,-0.43333333333333335,0.25555555555555554,-0.5888888888888889,0.32222222222222224,-0.7111111111111111,0.4,-0.6333333333333333,0.16666666666666666,-0.8,0.34444444444444444,-0.9166666666666666,0.48333333333333334,-1.0,0.6055555555555555,-0.6222222222222222,0.14444444444444443,-0.7944444444444444,0.34444444444444444,-0.9111111111111111,0.4888888888888889,-0.9888888888888889,0.6333333333333333,-0.5833333333333334,0.13333333333333333,-0.7555555555555555,0.3333333333333333,-0.8611111111111112,0.4777777777777778,-0.9444444444444444,0.6,-0.5166666666666667,0.1388888888888889,-0.6666666666666666,0.28888888888888886,-0.7611111111111111,0.4,-0.8277777777777777,0.49444444444444446
2,0.0,0.0,-0.16666666666666666,0.20430107526881722,-0.34946236559139787,0.2849462365591398,-0.5053763440860215,0.3279569892473118,-0.6236559139784946,0.3817204301075269,-0.521505376344086,0.15053763440860216,-0.7150537634408602,0.3118279569892473,-0.8387096774193549,0.42473118279569894,-0.9516129032258065,0.521505376344086,-0.5268817204301075,0.12365591397849462,-0.7473118279569892,0.3279569892473118,-0.8817204301075269,0.46774193548387094,-1.0,0.5752688172043011,-0.478494623655914,0.13440860215053763,-0.7043010752688172,0.3279569892473118,-0.8387096774193549,0.44623655913978494,-0.956989247311828,0.543010752688172,-0.41397849462365593,0.1881720430107527,-0.5860215053763441,0.3010752688172043,-0.6989247311827957,0.3817204301075269,-0.7956989247311828,0.44086021505376344
2,0.0,0.0,-0.193717277486911,0.1256544502617801,-0.3717277486910995,0.11518324607329843,-0.4973821989528796,0.10471204188481675,-0.6178010471204188,0.10471204188481675,-0.49214659685863876,-0.05235602094240838,-0.675392670157068,-0.10471204188481675,-0.8115183246073299,-0.13089005235602094,-0.9319371727748691,-0.1518324607329843,-0.49214659685863876,-0.09424083769633508,-0.6963350785340314,-0.1518324607329843,-0.8586387434554974,-0.17801047120418848,-1.0,-0.19895287958115182,-0.4712041884816754,-0.12041884816753927,-0.675392670157068,-0.17277486910994763,-0.8324607329842932,-0.193717277486911,-0.9738219895287958,-0.2094240837696335,-0.4397905759162304,-0.1256544502617801,-0.6282722513089005,-0.16753926701570682,-0.7539267015706806,-0.18324607329842932,-0.8586387434554974,-0.193717277486911
2,0.0,0.0,-0.11864406779661017,0.15254237288135594,-0.288135593220339,0.23163841807909605,-0.4180790960451977,0.2768361581920904,-0.5423728813559322,0.3389830508474576,-0.4915254237288136,0.21468926553672316,-0.7005649717514124,0.3333333333333333,-0.8361581920903954,0.4350282485875706,-0.9491525423728814,0.519774011299435,-0.5084745762711864,0.1977401129943503,-0.7288135593220338,0.3446327683615819,-0.8757062146892656,0.4576271186440678,-1.0,0.5536723163841808,-0.4858757062146893,0.1864406779661017,-0.711864406779661,0.3220338983050847,-0.847457627118644,0.423728813559322,-0.9661016949152542,0.5141242937853108,-0.4463276836158192,0.192090395480226,-0.6101694915254238,0.2711864406779661,-0.711864406779661,0.3389830508474576,-0.8135593220338984,0.4011299435028249
2,0.0,0.0,-0.14285714285714285,0.18877551020408162,-0.3112244897959184,0.22448979591836735,-0.42857142857142855,0.23469387755102042,-0.5357142857142857,0.25510204081632654,-0.47959183673469385,0.1326530612244898,-0.6938775510204082,0.1836734693877551,-0.8316326530612245,0.23979591836734693,-0.9591836734693877,0.29591836734693877,-0.47959183673469385,0.09183673469387756,-0.7040816326530612,0.16326530612244897,-0.8622448979591837,0.23469387755102042,-1.0,0.3010204081632653,-0.45918367346938777,0.07653061224489796,-0.6836734693877551,0.14285714285714285,-0.8316326530612245,0.21428571428571427,-0.9591836734693877,0.28061224489795916,-0.41836734693877553,0.08163265306122448,-0.5969387755102041,0.12244897959183673,-0.7142857142857143,0.1683673469387755,-0.8163265306122449,0.21428571428571427
